Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,EMA_12,EMA_26,MACD,Signal Line,MA20,20dSTD,Upper Band,Lower Band,%K,%D
2005-11-14,56.81999969482422,56.9900016784668,56.15999984741211,56.650001525878906,30.48575210571289,15368800,46.929126423650594,57.184000396728514,56.70900001525879,59.84160011291504,59.518800048828126,58.98070001602173,56.95287245329054,57.351948604680764,58.54838026513539,58.85152006791432,57.50168004050758,57.004306403417736,57.66895544936762,-0.6646490459498864,-0.8176498999630335,56.70900001525879,0.840801048332262,58.390602111923315,55.02739791859426,46.153875279239706,43.42433077126958
2005-11-15,56.41999816894531,57.209999084472656,56.2599983215332,56.43000030517578,30.36735343933105,21016900,51.948449038384915,57.1870002746582,56.715500068664554,59.74900009155274,59.50160003662109,58.99650001525879,56.85780478999695,57.2641440047279,58.465306541215405,58.80356918152346,57.49101656055404,56.915951619072814,57.5771809942423,-0.6612293751694835,-0.7863657950043236,56.715500068664554,0.8379704756270561,58.391441019918666,55.03955911741044,40.694786263299385,43.258900962982636
2005-11-16,56.38999938964844,57.29999923706055,56.130001068115234,57.18000030517578,30.77097511291504,21299200,61.14423780679058,57.167000198364256,56.716000175476076,59.663400115966795,59.48040004730225,59.01275001525879,56.91638579275673,57.256130319056275,58.414902375096204,58.7714193027839,57.48792187144579,56.956574493857886,57.54776020245959,-0.5911857086017065,-0.7473297777238002,56.716000175476076,0.8382589345860597,58.39251804464819,55.03948230630396,59.305213736700615,48.71795842641328
2005-11-17,57.540000915527344,57.88999938964844,57.150001525878906,57.380001068115234,30.878604888916016,19446300,58.154135693563205,57.04800033569336,56.82500019073486,59.58500015258789,59.46330005645752,59.02705001831055,57.00067947918555,57.26792753325236,58.37431801011656,58.743866466453824,57.48684803260669,57.021717043743635,57.53533359991556,-0.5136165561719253,-0.7005871334134252,56.82500019073486,0.7696857077965584,58.36437160632798,55.285628775141745,51.67789100973004,50.55929700324339
2005-11-18,58.09999847412109,58.38999938964844,57.150001525878906,58.25,31.346773147583008,21136400,64.26155208842277,57.08300018310547,56.969000244140624,59.4860001373291,59.46140007019043,59.04185001373291,57.22782866478818,57.36145824437118,58.36944279403356,58.734086932464635,57.494441584521056,57.21068365239846,57.58827185177367,-0.3775881993752108,-0.6359873466057824,56.969000244140624,0.7523570391380997,58.473714322416825,55.46428616586442,80.87249052406011,63.95186509016363
2005-11-21,58.5099983215332,59.380001068115234,58.5,59.369998931884766,31.949499130249023,17815200,67.8046457963438,57.31000022888183,57.09500026702881,59.42300010681152,59.48040004730225,59.06170000076294,57.617314167896645,57.55274783365819,58.40868028963557,58.74667924928483,57.513103846683876,57.542886003088654,57.7202516354856,-0.17736563239694902,-0.5442630037640157,57.09500026702881,0.9230354482101276,58.94107116344907,55.24892937060855,99.7174538518734,77.42261179522121
2005-11-22,59.54999923706055,59.720001220703125,59.119998931884766,59.65999984741211,32.10557174682617,17084900,64.81986658835544,57.53900032043457,57.21800022125244,59.37880012512207,59.493900032043456,59.08110000610352,57.988711564172185,57.753438501634754,58.457751644842496,58.76476480568339,57.534465995944856,57.86859582529227,57.8639366882209,0.004659137071364228,-0.43447857559693975,57.21800022125244,1.087089603212499,59.39217942767743,55.043821014827444,98.45357327903618,93.01450588498994
2005-11-23,59.47999954223633,60.2400016784668,59.209999084472656,59.869998931884766,32.21856689453125,12535100,59.665198201155654,57.77600021362305,57.401500129699706,59.3268000793457,59.49120002746582,59.1027499961853,58.330763812847195,57.95501568546809,58.513133891393174,58.786650629964605,57.557705129635806,58.17650399553727,58.01253389145526,0.1639701040820043,-0.31478883966115095,57.401500129699706,1.209106722008312,59.81971357371633,54.98328668568308,91.59084958480503,96.58729223857158
2005-11-25,60.18999862670898,60.2599983215332,59.959999084472656,60.11000061035156,32.34772491455078,6692600,67.33380831503774,58.14200019836426,57.62700023651123,59.27980010986328,59.50120002746582,59.121599998474125,58.65426141239344,58.160252344980805,58.57575611566605,58.81285558007127,57.58310110456831,58.47396501320101,58.16790179655869,0.30606321664232183,-0.1906184284004564,57.62700023651123,1.2742469998127959,60.17549423613682,55.07850623688564,96.60638521899133,95.55026936094423
2005-11-28,59.54999923706055,59.84999847412109,58.63999938964844,58.7400016784668,31.610475540161133,15008400,62.25837524725875,58.36400032043457,57.74850025177002,59.18060012817383,59.49340003967285,59.134750003814695,58.6698505516795,58.21546656721756,58.58219711812883,58.811412928554354,57.59461255306481,58.514893730934205,58.21027956558892,0.30461416534528496,-0.09157190965130813,57.74850025177002,1.2578060273018468,60.26411230637371,55.232888197166325,65.61092143101264,84.60271874493638
2005-11-29,59.0,59.43000030517578,58.2599983215332,58.34000015258789,31.39520835876465,18592400,57.285544802757215,58.53300018310547,57.85850028991699,59.05480018615722,59.482800025939945,59.14229999542236,58.609877751844664,58.227326908681405,58.57269919791154,58.80207802209957,57.60202934509987,58.48798702657324,58.21988849795921,0.2680985286140256,-0.019637821998241378,57.85850028991699,1.2048157969143973,60.26813188374578,55.4488686960882,56.56110940418202,72.9261386847287
2005-11-30,58.209999084472656,58.869998931884766,58.0,58.02999877929688,31.228395462036133,21287100,54.05511305929104,58.69300003051758,57.94000015258789,58.92480018615723,59.463400001525876,59.14784999847412,58.50444521138143,58.208533753501925,58.5514168285541,58.78678932422229,57.606287747430194,58.41752729622303,58.20582259287311,0.2117047033499162,0.02663068307139014,57.94000015258789,1.1550664032004563,60.25013295898881,55.62986734618698,49.547500768118255,57.239843867771015
2005-12-01,58.369998931884766,59.400001525878906,58.369998931884766,59.34999847412109,31.938730239868164,16941100,69.84813052065772,58.90999984741211,58.038500022888186,58.81240013122559,59.4579999923706,59.15219999313354,58.65818216824319,58.31724467927518,58.58273375583124,58.797941980655935,57.62363810291966,58.56098440051504,58.29057636185444,0.27040803866059804,0.07538615418923172,58.038500022888186,1.1883168398019044,60.41513370249199,55.66186634328438,77.96609073628308,61.358233636194484
2005-12-02,59.41999816894531,59.43999862670898,58.68000030517578,59.06999969482422,31.788055419921875,13460100,67.07171581151846,59.07899971008301,58.063500022888185,58.6942000579834,59.451100006103516,59.15689998626709,58.733058082167005,58.388935633136995,58.60184222402705,58.80332926212461,57.63802976055055,58.639294445793375,58.34831142355591,0.2909830222374623,0.11850552779887785,58.063500022888185,1.2052263599427224,60.47395274277363,55.65304730300274,71.18645476763584,66.23334875734577
2005-12-05,59.380001068115234,60.11000061035156,59.33000183105469,59.5099983215332,32.02484130859375,19445500,68.30648056828568,59.20499954223633,58.143999862670896,58.607799987792966,59.46029998779297,59.1573999786377,58.87431994386995,58.49570350822235,58.63745618863514,58.81732270884557,57.656656313396155,58.77324888821488,58.434362304887564,0.3388865833273158,0.16258173890456545,58.143999862670896,1.246782429014203,60.6375647206993,55.65043500464249,81.84018162774072,76.99757571055325
2005-12-06,59.77000045776367,60.380001068115234,59.54999923706055,59.68999862670898,32.121700286865234,16009200,70.95322252382533,59.23699951171875,58.27349987030029,58.50959999084473,59.475599975585936,59.16459997177124,59.02262515893159,58.60944590045917,58.67873236267725,58.834603420090396,57.67688857522017,58.91428730952167,58.52737240280027,0.38691490672140105,0.20744837246793257,58.27349987030029,1.2669821234202958,60.80746411714088,55.7395356234597,83.76464843749983,78.9304282776255
2005-12-07,59.869998931884766,59.959999084472656,58.56999969482422,59.02000045776367,31.76114273071289,20812200,62.153588592653094,59.17299957275391,58.35599994659424,58.39759994506836,59.484299964904785,59.16259998321533,59.02214794053742,58.64854633448817,58.692115425229666,58.83827464855917,57.690252872558915,58.930550870789666,58.56386336983459,0.36668750095507363,0.2392961981653608,58.35599994659424,1.2587473775619071,60.87349470171805,55.838505191470425,57.89471197850542,74.49984734791535
2005-12-08,59.209999084472656,59.540000915527344,58.81999969482422,59.41999816894531,31.97640419006348,16121000,63.05524883245033,59.127999496459964,58.45199985504151,58.29199996948242,59.49069995880127,59.154049968719484,59.09448434570249,58.7220179377698,58.720659846551854,58.84979392619058,57.707464268542864,59.005850455121305,58.62728076236131,0.37856969275999575,0.2671508970842878,58.45199985504151,1.2632350056401698,60.978469866321845,55.92552984376117,70.27854380111607,70.64596807237382
2005-12-09,59.2400016784668,59.33000183105469,58.04999923706055,58.5,31.4813175201416,15868500,51.919895982616076,58.9669994354248,58.554499816894534,58.16599990844727,59.48569995880127,59.130249977111816,58.986396282847494,58.700873372267914,58.7120065192361,58.84286731379076,57.715350196219056,58.928027308179566,58.617852557741955,0.31017475043761067,0.2757556677549524,58.554499816894534,1.1721251441081544,60.89875010511084,56.210249528678226,21.008393933031254,49.72721657088429
2005-12-12,58.810001373291016,59.130001068115234,58.5,58.86000061035156,31.675046920776367,13390000,46.887436607588384,58.978999328613284,58.67149982452393,58.07239990234375,59.495399971008304,59.10799997329712,58.9634152514846,58.7160283473235,58.717810209083765,58.843206586989986,57.72673975257859,58.91756166235987,58.63578945052785,0.2817722118320205,0.27695897657036606,58.67149982452393,1.0707604963997348,60.8130208173234,56.529978831724456,36.13446320982588,42.47380031465778
2005-12-13,59.04999923706055,59.84000015258789,58.90999984741211,59.060001373291016,31.78267288208008,14867100,46.247628126773975,59.05099945068359,58.79199981689453,58.00379989624023,59.49099998474121,59.09279998779297,58.980976364540304,58.74878768312993,58.731229470425234,58.84749955305535,57.7400060373618,58.93947546404159,58.667212555917715,0.2722629081238779,0.27601976288106844,58.79199981689453,0.9613068377856959,60.71461349246592,56.86938614132314,44.53785283930355,33.8935699940536
2005-12-14,59.08000183105469,59.93000030517578,59.04999923706055,59.86000061035156,32.21319961547852,14393400,50.286027345725614,59.23399963378906,58.96349983215332,57.98999992370605,59.49020000457764,59.07869998931885,59.1407989546878,58.85461748572247,58.7754950053243,58.8675490789424,57.76110051072489,59.08109471732005,58.75556722661651,0.3255274907035357,0.2859213084455619,58.96349983215332,0.8121266684934404,60.5877531691402,57.339246495166435,78.1512510758884,52.94118904167264
2005-12-15,59.86000061035156,59.880001068115234,59.20000076293945,59.4900016784668,32.01407241821289,14106500,46.52460198725884,59.24799995422363,59.07899990081787,58.0007999420166,59.489100036621096,59.06090000152588,59.20429035901125,58.915130265983834,58.80351487485931,58.87987487299239,57.77830350741884,59.144003480573396,58.80996977860542,0.3340337019679751,0.2955437871500446,59.07899990081787,0.7019136662348876,60.482827233287644,57.675172568348096,62.60508444421649,61.76472945313618
2005-12-16,59.619998931884766,59.650001525878906,58.04999923706055,58.060001373291016,31.244537353515625,28802800,46.10099732394082,59.14700012207031,59.11299991607666,57.99059997558594,59.473700065612796,59.033350009918216,58.99623781615303,58.83368941906071,58.77435748264095,58.86363975418642,57.78110647125837,58.97723392560688,58.754416563396944,0.22281736220993764,0.2809985021620232,59.11299991607666,0.6278456920263001,60.368691300129264,57.85730853202406,2.5210649732410326,47.75913349778201
2005-12-19,58.220001220703125,58.59000015258789,57.630001068115234,57.70000076293945,31.0508041381836,15620600,46.30711986093623,58.966000366210935,59.085499954223636,57.95260002136231,59.45070007324219,59.00685001373291,58.760558351932374,58.72571907085869,58.73222584657423,58.8405973979241,57.780299449285046,58.78073651596574,58.67631168928898,0.10442482667676245,0.24568376706497108,59.085499954223636,0.6777007117919704,60.44090137780758,57.730098530639694,2.545443448153409,22.557197621870348
2005-12-20,57.66999816894531,58.290000915527344,57.65999984741211,57.93000030517578,31.174575805664062,12741900,49.71706361779834,58.79000053405762,59.01350002288818,57.94120002746582,59.442500076293946,58.98100002288818,58.60954779797663,58.64993633126984,58.70076602142135,58.82256577232513,57.78178901004018,58.64985402199805,58.62102936453986,0.028824657458194736,0.20231194514361583,59.01350002288818,0.7209951751395958,60.45549037316737,57.57150967260899,10.909063165838068,5.325190529077541
2005-12-21,58.08000183105469,58.25,57.29999923706055,57.59999847412109,30.996994018554688,15090200,37.61110087484076,58.64800033569336,58.91049995422363,57.905199966430665,59.42620006561279,58.96505001068115,58.42599337545744,58.54994224963662,58.65759866662527,58.798356518895346,57.779980148986255,58.48833778386313,58.54539744673106,-0.057059662867928296,0.15043762354130702,58.91049995422363,0.7693021831598802,60.44910432054339,57.37189558790387,9.740229178948598,7.731578597646728
2005-12-22,57.77999877929688,57.97999954223633,56.900001525878906,57.09999847412109,30.72791290283203,14013800,36.387795479379925,58.41600036621094,58.77199993133545,57.868399963378906,59.39910003662109,58.948700008392336,58.18490339339628,58.411852366254195,58.59651630613491,58.764725666523574,57.773214162171676,58.27474712082589,58.438330856167354,-0.16358373534146153,0.08763335176475331,58.77199993133545,0.8340870624062745,60.440174056148,57.1038258065229,5.747039498564352,8.798777281117045
2005-12-23,56.75,57.470001220703125,56.650001525878906,57.09999847412109,30.72791290283203,11306000,32.24551952606714,58.27600021362305,58.62149982452392,57.84719993591309,59.3801000213623,58.928950004577636,57.98764795352807,58.28691390033676,58.537829332330446,58.731760771624515,57.76651549860899,58.09401655979438,58.33919512416393,-0.24517856436954588,0.021070968537893475,58.62149982452392,0.8513351971020545,60.324170218728035,56.91882943031981,12.06426282756013,9.183843835024398
2005-12-27,57.0,57.0,55.59999847412109,55.869998931884766,30.065996170043945,17167000,25.477246748317555,57.977000045776364,58.477999687194824,57.79179992675781,59.35360000610351,58.90190000534058,57.60262085868383,58.05673152238895,58.43320853231297,58.67509222034254,57.7476446869998,57.75186000165444,58.15629170251362,-0.40443170085917757,-0.06402956534152074,58.477999687194824,1.0491984264492518,60.57639654009333,56.37960283429632,6.192670182720627,8.001324169615074
2005-12-28,56.04999923706055,56.630001068115234,56.04999923706055,56.25,30.270492553710938,14945600,31.64804395001532,57.69599990844726,58.37349967956543,57.73959991455078,59.335200004577636,58.88140001296997,57.35668979346858,57.88466185359,58.347592511437945,58.627070592216945,57.73274274981573,57.520804616784524,58.01508490973483,-0.4942802929503074,-0.1500797108632781,58.37349967956543,1.1617152274910254,60.69693013454748,56.050069224583375,15.011576235767713,11.089503082016194
2005-12-29,56.25,56.7599983215332,56.09999847412109,56.2400016784668,30.265117645263672,14151900,27.8011728830015,57.33400001525879,58.283999824523924,57.7383999633789,59.309100036621096,58.86115001678467,57.15365559074098,57.72802755119732,58.264941890537116,58.57980190085556,57.717889604827185,57.32375801088949,57.883597262974234,-0.5598392520847426,-0.232031619107571,58.283999824523924,1.2547945836725145,60.79358899186895,55.7744106571789,14.780668214863532,11.994971544450662
2005-12-30,56.09999847412109,56.68999862670898,55.77999877929688,56.16999816894531,30.227436065673828,14483800,31.478447359561756,57.00199966430664,58.124999809265134,57.71839996337891,59.27620002746582,58.83454999923706,56.97480878677813,57.57964380050666,58.18278723478842,58.53208301507516,57.70248769999254,57.14625649674423,57.75666399674987,-0.6104075000056426,-0.30770679528718536,58.124999809265134,1.312745401196011,60.750490611657156,55.49950900687311,13.163959671707259,14.318734707446206
2006-01-03,56.41999816894531,58.470001220703125,56.41999816894531,58.470001220703125,31.46516799926757,23871000,48.21617643554074,57.04299964904785,58.09499988555908,57.78379997253418,59.26190002441406,58.81364999771118,57.24666195658267,57.664439745287275,58.194050528353706,58.530853672612345,57.710124650447376,57.349909531199444,57.80950379111678,-0.4595942599173384,-0.33808428821321596,58.09499988555908,1.2967715085144995,60.68854290258808,55.501456868530084,66.28179059875751,31.40880616177614
2006-01-04,58.59999847412109,58.84000015258789,58.060001373291016,58.56999969482422,31.51898193359375,19086500,47.59526847640317,57.12999954223633,58.047999954223634,57.84779998779297,59.23810001373291,58.79574998855591,57.487268818081134,57.75068355000508,58.20879363292118,58.53162884136902,57.71868062103819,57.537615710218645,57.86583682102104,-0.3282211108023958,-0.3361116527310519,58.047999954223634,1.2592799725216097,60.566559899266856,55.52944000918041,68.59122320462632,49.3456578250304
2006-01-05,58.56999969482422,58.81999969482422,57.869998931884766,58.27999877929688,31.362926483154297,17158400,40.440782202193674,57.164999389648436,57.97749996185303,57.876399993896484,59.21040000915527,58.782649974822995,57.63140153830218,57.801094524223345,58.21158599160258,58.52664606786264,57.72426587634425,57.65182849007684,57.89651548459703,-0.24468699452019393,-0.3178267210888804,57.97749996185303,1.2006181252433277,60.37873621233968,55.57626371136637,62.616791609810406,65.82993513773145
2006-01-06,58.7599983215332,59.560001373291016,58.7599983215332,59.43000030517578,31.98179817199707,17368600,50.22208431632039,57.347999572753906,57.99799995422363,57.92099998474121,59.20050003051758,58.77934997558594,57.958419495915564,57.95622840812358,58.25936694507604,58.544534270581714,57.74123835822317,57.92539338470745,58.01010695278805,-0.08471356808060193,-0.2712040904872247,57.99799995422363,1.2226532567853385,60.44330646779431,55.55269344065295,94.56787518696713,75.25863000046799
2006-01-09,59.79999923706055,59.869998931884766,59.27000045776367,59.400001525878906,31.96564292907715,17339100,59.8956864492594,57.577999877929685,57.99700012207031,57.985,59.20380004882813,58.781349983215335,58.22052531954526,58.093730609814564,58.304097712950664,58.56147421623116,57.75774346436901,58.1522561756569,58.11306210635034,0.039194069306560664,-0.20912445852846764,57.99700012207031,1.2214367775868586,60.43987367724403,55.55412656689659,88.99303616815043,82.0592343216427
2006-01-10,59.20000076293945,60.15999984741211,59.15999984741211,59.86000061035156,32.21319961547852,17869600,65.40783543249604,57.854000091552734,58.06500015258789,58.07020004272461,59.220600051879885,58.786199989318845,58.51861173605549,58.261946800341896,58.36511351284874,58.58718761017414,57.778661445921074,58.41498608868685,58.24246495849858,0.1725211301882723,-0.13279534078511968,58.06500015258789,1.2870106139979574,60.639021380583806,55.49097892459198,93.42107134401951,92.32732756637908
2006-01-11,59.68000030517578,60.4900016784668,59.31999969482422,60.27000045776367,32.433815002441406,17324500,66.19028553451258,58.294000244140626,58.1355001449585,58.149400024414064,59.242200050354,58.79619998931885,58.83704604909334,58.45319000581063,58.43981496166893,58.62051063685908,57.80345088882498,58.70037291469867,58.39265277325896,0.3077201414397095,-0.04469224434015385,58.1355001449585,1.3688667177790423,60.87323358051658,55.397766709400415,95.50100047976223,92.6383693306441
2006-01-12,60.5,61.0,59.59999847412109,59.63999938964844,32.09479904174805,21130200,63.79319848815527,58.633000183105466,58.164500045776364,58.219400024414064,59.25040004730224,58.79819997787476,58.9830375655579,58.566219470938044,58.48688101766813,58.64069853295391,57.821725003261044,58.84493083392171,58.485048818917434,0.3598820150042741,0.03622260752873174,58.164500045776364,1.3953705657780529,60.95524117733247,55.37375891422026,74.81481062859132,87.91229415079107
2006-01-13,59.5099983215332,60.9900016784668,59.5099983215332,60.970001220703125,32.81052017211914,17074400,73.18344042469276,59.106000137329104,58.22000007629394,58.310800018310545,59.26940006256103,58.80504999160767,59.34430368467521,58.795151066153764,58.584258280532254,58.68682333865191,57.85305113477788,59.17186473958039,58.66911936719786,0.5027453723825346,0.1295271604994923,58.22000007629394,1.4855201270801979,61.191040330454335,55.24895982213355,99.44446720703488,89.92009277179618
2006-01-17,61.2599983215332,61.7400016784668,61.08000183105469,61.540000915527344,33.117271423339844,18190900,74.80815248121857,59.6430004119873,58.32250003814697,58.39400001525879,59.29480007171631,58.81,59.743521363011965,59.05656533752268,58.70016975641442,58.74332190453063,57.88973720224802,59.53619338203377,58.88177725966671,0.6544161223670599,0.23450495287300585,58.32250003814697,1.6404108530717836,61.60332174429054,55.0416783320034,96.74266028398978,90.33397937320537
2006-01-18,61.720001220703125,61.75,60.119998931884766,60.68000030517578,32.65446853637695,16182000,78.66554498850657,59.86400032043457,58.453499984741214,58.43620002746582,59.312800064086915,58.81014999389649,59.9137902615872,59.21117819158488,58.77781017009134,58.78167197187014,57.91750101421746,59.71216367790177,59.01497896674146,0.6971847111603111,0.32704090453046697,58.453499984741214,1.7209802869061805,61.89546055855357,55.011539410928854,82.07706070287539,92.75472939796673
2006-01-19,60.68000030517578,61.70000076293945,60.41999816894531,61.5,33.09572982788086,18861600,79.59871155057024,60.157000350952146,58.64349994659424,58.50819999694824,59.33600006103516,58.81734998703003,60.202192032207705,59.429161220957745,58.884562712440705,58.83550024965489,57.9531477702949,59.98721541976303,59.199054598834685,0.788160820928347,0.419264887810043,58.64349994659424,1.8391229512447178,62.321745849083676,54.9652540441048,95.81239616613418,91.54403905099981
2006-01-20,61.810001373291016,62.060001373291016,60.34999847412109,60.52999877929688,32.573760986328125,25991100,72.25570674841882,60.38200035095215,58.77349987030029,58.57680000305176,59.357200050354,58.81549997329712,60.26179325895119,59.53400289318052,58.9490896170233,58.86905467598444,57.978788078842186,60.070720551999,59.2976430566467,0.7730774953523039,0.4900274093184952,58.77349987030029,1.8775247965328534,62.528549463366,55.018450277234585,75.6369114328496,84.5087894339531
2006-01-23,60.52999877929688,61.63999938964844,60.119998931884766,61.20000076293945,32.93428421020508,19274100,74.47539529903322,60.559000396728514,58.953499984741214,58.65340003967285,59.38500007629395,58.81724998474121,60.432376441494505,59.69266935696709,59.03736064235334,58.91521202424097,58.01083994634564,60.24445596906676,59.43855844229801,0.8058975267687529,0.5532014328085468,58.953499984741214,1.9309077235643384,62.81531543186989,55.09168453761254,84.75177089103568,85.4003594966732
2006-01-24,60.900001525878906,61.52999877929688,60.75,60.959999084472656,32.805145263671875,18075000,65.0480775250888,60.71500015258789,59.14650001525879,58.722600021362304,59.408500061035156,58.82199998855591,60.528307831126895,59.813367426253336,59.1127582283188,58.95570285711685,58.04018481339168,60.35453952528306,59.55125774912576,0.8032817761572986,0.6032175014782972,59.14650001525879,1.9288021733332177,63.00410436192522,55.28889566859235,73.74697737767484,78.04521990052008
2006-01-25,61.34000015258789,61.650001525878906,59.54999923706055,60.209999084472656,32.401546478271484,24510000,59.405977940550024,60.75,59.30200004577637,58.79779998779297,59.411600036621095,58.82159997940064,60.470433513553395,59.85114186989327,59.155787281501304,58.9805404061734,58.06177500514374,60.33230253438915,59.6000534035959,0.7322491307932495,0.6290238273412877,59.30200004577637,1.8798731084803535,63.061746262737074,55.54225382881566,55.847226470888145,71.44865824653293
2006-01-26,60.790000915527344,61.02000045776367,59.56999969482422,59.95000076293945,32.2616081237793,24559100,59.653754159806205,60.71800003051758,59.5060001373291,58.866399993896486,59.39430004119873,58.81919998168945,60.37580937707813,59.860557002564335,59.18693290822437,58.999737640960845,58.0805633211417,60.273486877243045,59.62597543021394,0.6475114470291032,0.6327213512788509,59.5060001373291,1.7006730511675614,62.90734623966423,56.10465403499398,36.060646694625675,55.21828351439626
2006-01-27,60.36000061035156,61.52999877929688,60.310001373291016,61.290000915527344,32.98274230957031,21407300,60.33817355362592,60.883000183105466,59.758000183105466,58.95919998168945,59.40040004730225,58.8298999786377,60.54202602043253,59.996694518084624,59.269406163412725,59.045089388972066,58.1124980235734,60.4298736523637,59.749236577274196,0.680637075089507,0.642304496040982,59.758000183105466,1.5604407126005118,62.878881608306486,56.637118757904446,73.44827404770737,55.118715737740445
2006-01-30,62.880001068115234,63.959999084472656,62.790000915527344,63.11000061035156,33.96215057373047,29442500,66.91830427087132,61.09700012207031,60.10150012969971,59.09279998779297,59.42090003967285,58.85169998168945,61.0089304913269,60.293199860205284,59.42001771035151,59.12558268048453,58.16222441747169,60.84220087666953,59.99818206120585,0.8440188154636772,0.6826473599255212,60.10150012969971,1.5002504747487881,63.10200107919729,57.10099918020213,82.29169564115138,63.93353879449486
2006-01-31,62.75,63.45000076293945,62.29999923706055,62.75,33.76841354370117,24268400,63.40509317054586,61.21800003051758,60.430500221252444,59.204199981689456,59.433800048828125,58.88449998855591,61.32548858381291,60.52718082590002,59.55060525112204,59.19735332047493,58.20787392575556,61.135708434104984,60.202020427042456,0.9336880070625284,0.7328554893529227,60.430500221252444,1.3009571566113145,63.03241453447507,57.828585908029815,73.92243009401915,76.55413326095935
2006-02-01,62.77000045776367,63.08000183105469,61.90999984741211,61.95000076293945,33.337894439697266,20586500,57.756332446852255,61.34500007629394,60.604500198364256,59.29559997558594,59.44030006408691,58.907999992370605,61.43903625274501,60.66268748657044,59.64469919276194,59.25186119062274,58.24510901866286,61.26098417700259,60.331500451923716,0.9294837250788746,0.772181136498113,60.604500198364256,1.25691993355017,63.118340065464594,58.09066033126392,54.831506136518136,70.34854395722961
2006-02-02,61.900001525878906,62.290000915527344,61.209999084472656,61.95000076293945,33.337894439697266,21402900,61.16678962313798,61.39000015258789,60.77350025177002,59.369599990844726,59.42780006408692,58.924599990844726,61.53193889096218,60.78528875098654,59.735103175906154,59.30528969700525,58.281973613133275,61.366986728685184,60.45138936385081,0.915597364834376,0.8008643821653657,60.77350025177002,1.1946606163545443,63.1628214844791,58.38417901906093,54.831506136518136,61.19514745568518
2006-02-03,61.650001525878906,61.81999969482422,61.02999877929688,61.38999938964844,33.03654098510742,18829000,52.50220272747815,61.476000213623045,60.929000282287596,59.41,59.41650005340576,58.94584999084473,61.50613170890514,60.84288024038291,59.800001066641144,59.34657107705759,58.31289924275034,61.37052713806415,60.52091603242841,0.8496111056357378,0.8106137268594402,60.929000282287596,1.0461956690556038,63.0213916203988,58.83660894417639,41.72336091275934,50.46212439526525
2006-02-06,61.70000076293945,62.61000061035156,61.650001525878906,61.970001220703125,33.348670959472656,18758800,52.53089035094297,61.55300025939941,61.056000328063966,59.45620002746582,59.41750007629395,58.95930000305176,61.59047162014113,60.9502250956515,59.885099111898484,59.398520188812945,58.34928831715783,61.46275392000861,60.628255676004315,0.8344982440042941,0.8153906302884111,61.056000328063966,1.008127079784978,63.07225448763392,59.03974616849401,54.8753303259793,50.47673245841897
2006-02-07,61.59000015258789,61.84999847412109,60.400001525878906,60.54999923706055,32.584503173828125,21134000,49.813236952578514,61.512000274658206,61.11350021362305,59.469800033569335,59.39830005645752,58.964950008392336,61.401294823217384,60.91210834721426,59.911173626610726,59.42132175412478,58.37118593825139,61.32233012263198,60.622458902749216,0.6998712198827661,0.7922867482072822,61.11350021362305,0.9391391440371006,62.99177850169725,59.23522192554885,22.675737746041495,39.75814299492675
2006-02-08,60.0,60.63999938964844,59.68000030517578,60.38999938964844,32.67107391357422,21982500,44.81209545038448,61.53000030517578,61.14000015258789,59.47540000915527,59.37760005950928,58.96710000991821,61.21742292620485,60.86238368458894,59.929951107514164,59.440503489481685,58.391273634285184,61.178894625249896,60.60523967955657,0.5736549456933275,0.7485603877044913,61.14000015258789,0.9088978738583208,62.95779590030453,59.32220440487124,19.047623166717848,32.199563746246255
2006-02-09,60.54999923706055,61.38999938964844,59.7400016784668,59.91999816894531,32.41679000854492,22554900,47.13789516598638,61.52700004577637,61.122500038146974,59.49899993896484,59.33980003356933,58.97034999847412,60.98152751579402,60.77263268309907,59.929560796197734,59.44999843362948,58.40648482368479,60.98521824735688,60.55448104914092,0.4307371982159651,0.6849957498067861,61.122500038146974,0.9296629793404775,62.98182599682793,59.26317407946602,8.389998745734415,16.70445321949796
2006-02-10,60.04999923706055,60.4900016784668,58.59999847412109,59.43000030517578,32.151710510253906,26186400,40.71211645779714,61.34099998474121,61.11200008392334,59.5207999420166,59.287800064086916,58.975599994659426,60.699431659317966,60.644762932820655,59.90997018870668,59.44960243108584,58.416669057331475,60.745953948559794,60.471186179217575,0.274767769342219,0.6029501537138727,61.11200008392334,0.9482874880680844,63.00857506005951,59.21542510778717,15.485107025020536,14.307576312490975
2006-02-13,59.43000030517578,60.34999847412109,59.11000061035156,59.59999847412109,32.243690490722656,16837000,42.907301844759004,60.989999771118164,61.04349994659424,59.55219993591309,59.238500061035154,58.99359998703003,60.4995347165549,60.545261555801645,59.897814435193524,59.45258057055188,58.42844347938908,60.56965310633845,60.406653756617835,0.16299934972061436,0.5149599929152211,61.04349994659424,1.0067632830828077,63.057026512759855,59.02997338042862,18.656714293441258,14.177273354732113
